n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
307,-0.244140625,0.18310546875,0.1220703125,-0.20556640625,-1.0380859375,0.25048828125
308,-0.1220703125,0.1220703125,0.18310546875,-0.20556640625,-1.03515625,0.25146484375
309,-0.18310546875,0.1220703125,0.1220703125,-0.20751953125,-1.0361328125,0.2421875
310,-0.18310546875,0.18310546875,0.30517578125,-0.20556640625,-1.03125,0.2568359375
311,-0.3662109375,-0.06103515625,0.0,-0.20751953125,-1.0400390625,0.2490234375
312,-0.06103515625,-0.1220703125,0.30517578125,-0.21435546875,-1.03271484375,0.263671875
313,-0.30517578125,0.0,0.1220703125,-0.2080078125,-1.03564453125,0.259765625
314,-0.42724609375,0.0,-0.06103515625,-0.2021484375,-1.033203125,0.25537109375
315,-0.42724609375,-0.1220703125,-0.06103515625,-0.20947265625,-1.03515625,0.24560546875
316,-0.3662109375,0.06103515625,0.1220703125,-0.2099609375,-1.0390625,0.2509765625
317,-0.244140625,0.244140625,0.54931640625,-0.2119140625,-1.03564453125,0.25830078125
318,-0.18310546875,0.42724609375,0.244140625,-0.20703125,-1.03515625,0.25732421875
319,-0.18310546875,0.06103515625,0.06103515625,-0.20654296875,-1.03515625,0.25732421875
320,-0.67138671875,0.18310546875,0.3662109375,-0.20654296875,-1.0400390625,0.26171875
321,-0.48828125,-0.1220703125,0.48828125,-0.2119140625,-1.03515625,0.2578125
322,-0.30517578125,-0.30517578125,0.30517578125,-0.2119140625,-1.03759765625,0.25244140625
323,0.0,-0.91552734375,0.1220703125,-0.20654296875,-1.03662109375,0.255859375
324,-0.18310546875,-0.8544921875,0.48828125,-0.2109375,-1.04296875,0.2431640625
325,-0.8544921875,-1.77001953125,0.30517578125,-0.212890625,-1.03857421875,0.26025390625
326,-0.244140625,-1.953125,0.0,-0.205078125,-1.041015625,0.25244140625
327,-0.3662109375,-2.0751953125,0.67138671875,-0.19970703125,-1.0361328125,0.255859375
328,-0.1220703125,-1.77001953125,0.6103515625,-0.1982421875,-1.03759765625,0.26513671875
329,-0.79345703125,-1.5869140625,0.79345703125,-0.2041015625,-1.0390625,0.25244140625
330,-0.244140625,-1.89208984375,0.48828125,-0.2109375,-1.0390625,0.25634765625
331,-0.244140625,-1.8310546875,0.9765625,-0.20751953125,-1.0361328125,0.259765625
332,0.18310546875,-1.953125,0.79345703125,-0.20068359375,-1.0390625,0.2568359375
333,-0.244140625,-2.25830078125,0.67138671875,-0.21044921875,-1.03515625,0.25732421875
334,-0.244140625,-1.953125,0.8544921875,-0.21240234375,-1.03857421875,0.25390625
335,-0.91552734375,-1.03759765625,0.732421875,-0.205078125,-1.03662109375,0.2587890625
336,-1.40380859375,-0.30517578125,0.67138671875,-0.205078125,-1.03271484375,0.2578125
337,-2.0751953125,0.30517578125,0.6103515625,-0.20947265625,-1.02587890625,0.24658203125
338,-2.685546875,0.732421875,1.220703125,-0.203125,-1.03125,0.26953125
339,-3.35693359375,1.5869140625,1.03759765625,-0.2001953125,-1.0322265625,0.2666015625
340,-3.173828125,0.8544921875,1.40380859375,-0.19677734375,-1.03173828125,0.25927734375
341,-2.685546875,1.46484375,1.15966796875,-0.2060546875,-1.03857421875,0.2587890625
342,-2.685546875,1.28173828125,1.220703125,-0.20947265625,-1.04296875,0.24609375
343,-2.0751953125,1.28173828125,0.91552734375,-0.2109375,-1.04052734375,0.24853515625
344,-1.953125,1.46484375,0.91552734375,-0.208984375,-1.0361328125,0.2431640625
345,-1.77001953125,1.15966796875,0.6103515625,-0.2080078125,-1.037109375,0.24365234375
346,-1.220703125,1.0986328125,1.15966796875,-0.212890625,-1.0380859375,0.2451171875
347,-0.244140625,0.9765625,0.67138671875,-0.2236328125,-1.04345703125,0.2431640625
348,0.67138671875,-0.18310546875,0.42724609375,-0.21337890625,-1.0419921875,0.24462890625
349,0.91552734375,-0.54931640625,0.30517578125,-0.208984375,-1.03857421875,0.24853515625
350,0.9765625,-0.54931640625,0.06103515625,-0.2080078125,-1.0361328125,0.25
351,1.40380859375,-0.79345703125,0.244140625,-0.22119140625,-1.041015625,0.24267578125
352,1.708984375,-0.30517578125,-0.1220703125,-0.20703125,-1.0302734375,0.25146484375
353,1.64794921875,-0.67138671875,0.18310546875,-0.203125,-1.03759765625,0.25390625
354,1.89208984375,-0.42724609375,0.06103515625,-0.2060546875,-1.0341796875,0.255859375
355,2.0751953125,0.1220703125,-0.06103515625,-0.20947265625,-1.03515625,0.2578125
356,2.01416015625,0.18310546875,-0.06103515625,-0.1982421875,-1.03759765625,0.25244140625
357,1.28173828125,0.18310546875,0.06103515625,-0.2080078125,-1.03369140625,0.25927734375
358,1.15966796875,0.732421875,0.42724609375,-0.2099609375,-1.03076171875,0.25
359,0.79345703125,0.54931640625,0.18310546875,-0.20654296875,-1.03466796875,0.25732421875
360,0.67138671875,0.54931640625,0.30517578125,-0.20849609375,-1.0341796875,0.26025390625
361,0.48828125,1.40380859375,0.06103515625,-0.205078125,-1.03564453125,0.25439453125
362,-0.06103515625,1.15966796875,0.30517578125,-0.21533203125,-1.03466796875,0.2626953125
363,-0.30517578125,1.3427734375,0.30517578125,-0.20166015625,-1.0390625,0.2568359375
364,-0.244140625,1.89208984375,0.18310546875,-0.21044921875,-1.02978515625,0.25634765625
365,-0.3662109375,2.13623046875,0.1220703125,-0.21044921875,-1.03369140625,0.25830078125
366,0.18310546875,2.3193359375,0.0,-0.21337890625,-1.033203125,0.25390625
367,0.06103515625,2.01416015625,-0.18310546875,-0.20703125,-1.0341796875,0.2568359375
368,0.18310546875,1.8310546875,-0.18310546875,-0.21826171875,-1.02978515625,0.25537109375
369,-0.30517578125,1.64794921875,-0.1220703125,-0.20947265625,-1.03173828125,0.24658203125
370,0.30517578125,0.9765625,0.3662109375,-0.21484375,-1.0341796875,0.25341796875
371,0.42724609375,0.79345703125,0.0,-0.20703125,-1.0361328125,0.25439453125
372,0.06103515625,0.6103515625,0.18310546875,-0.20849609375,-1.03515625,0.2451171875
373,-0.06103515625,0.79345703125,0.30517578125,-0.2109375,-1.037109375,0.26025390625
374,0.18310546875,0.18310546875,-0.06103515625,-0.2138671875,-1.0302734375,0.25439453125
375,0.0,0.06103515625,0.244140625,-0.21435546875,-1.037109375,0.25732421875
376,0.18310546875,-0.244140625,0.244140625,-0.20556640625,-1.03515625,0.255859375
377,-0.54931640625,0.1220703125,0.30517578125,-0.2060546875,-1.0283203125,0.25146484375
378,-0.6103515625,-0.48828125,0.30517578125,-0.205078125,-1.0302734375,0.25537109375
379,-0.54931640625,-0.244140625,0.06103515625,-0.208984375,-1.0322265625,0.2470703125
380,-0.06103515625,0.0,0.3662109375,-0.21142578125,-1.033203125,0.25146484375
381,-0.3662109375,-0.54931640625,0.18310546875,-0.21240234375,-1.03466796875,0.25439453125
382,0.1220703125,-0.732421875,0.3662109375,-0.208984375,-1.03515625,0.25537109375
383,0.06103515625,-0.3662109375,0.06103515625,-0.2099609375,-1.0361328125,0.251953125
384,-0.06103515625,-0.42724609375,-0.06103515625,-0.2109375,-1.03759765625,0.25537109375
385,0.244140625,-0.79345703125,0.18310546875,-0.21875,-1.03515625,0.24267578125
386,0.42724609375,-0.91552734375,-0.1220703125,-0.21533203125,-1.03125,0.2568359375
387,0.06103515625,-0.8544921875,-0.18310546875,-0.2060546875,-1.03857421875,0.2568359375
388,0.1220703125,-1.52587890625,0.18310546875,-0.2060546875,-1.03759765625,0.24560546875
389,0.06103515625,-1.708984375,-0.30517578125,-0.21337890625,-1.03466796875,0.2451171875
390,0.1220703125,-2.25830078125,-0.18310546875,-0.22314453125,-1.0400390625,0.2490234375
391,0.244140625,-3.0517578125,-0.18310546875,-0.2021484375,-1.03662109375,0.2587890625
392,0.48828125,-2.8076171875,0.1220703125,-0.205078125,-1.03369140625,0.25830078125
393,-0.1220703125,-2.74658203125,-0.42724609375,-0.20849609375,-1.03125,0.25146484375
394,0.30517578125,-2.13623046875,-0.18310546875,-0.20068359375,-1.02734375,0.25634765625
395,0.0,-2.5634765625,-0.1220703125,-0.2021484375,-1.03662109375,0.251953125
396,0.8544921875,-2.44140625,-0.18310546875,-0.20751953125,-1.03076171875,0.25244140625
397,0.3662109375,-2.38037109375,-0.30517578125,-0.208984375,-1.03466796875,0.25634765625
398,0.3662109375,-2.3193359375,-0.54931640625,-0.208984375,-1.0419921875,0.2587890625
399,0.732421875,-2.44140625,0.0,-0.1982421875,-1.041015625,0.25927734375
400,0.67138671875,-2.25830078125,-0.06103515625,-0.205078125,-1.02392578125,0.25537109375
401,-0.06103515625,-2.01416015625,-0.6103515625,-0.216796875,-1.02880859375,0.24658203125
402,-0.18310546875,-2.25830078125,0.1220703125,-0.20751953125,-1.0322265625,0.26123046875
403,0.18310546875,-1.77001953125,-0.244140625,-0.20458984375,-1.0341796875,0.259765625
404,0.1220703125,-1.64794921875,0.0,-0.20947265625,-1.03466796875,0.25830078125
405,0.67138671875,-1.8310546875,-0.42724609375,-0.20361328125,-1.03662109375,0.25439453125
406,0.06103515625,-2.3193359375,-0.244140625,-0.197265625,-1.03466796875,0.2587890625
407,0.3662109375,-1.77001953125,-0.3662109375,-0.2080078125,-1.03076171875,0.2548828125
408,0.06103515625,-1.40380859375,0.30517578125,-0.20458984375,-1.03564453125,0.2529296875
409,0.48828125,-1.03759765625,-0.1220703125,-0.2001953125,-1.0302734375,0.26025390625
410,0.06103515625,-1.0986328125,-0.06103515625,-0.20068359375,-1.03564453125,0.25244140625
411,-0.244140625,-0.91552734375,0.1220703125,-0.20654296875,-1.04150390625,0.25146484375
412,0.06103515625,-2.01416015625,-0.1220703125,-0.2109375,-1.04833984375,0.23876953125
413,0.42724609375,-2.0751953125,-0.3662109375,-0.208984375,-1.03369140625,0.255859375
414,-0.1220703125,-2.01416015625,-0.30517578125,-0.201171875,-1.0322265625,0.2705078125
415,-0.30517578125,-2.01416015625,0.0,-0.19970703125,-1.0341796875,0.263671875
416,-0.54931640625,-1.8310546875,0.06103515625,-0.20166015625,-1.03662109375,0.26220703125
417,0.1220703125,-2.01416015625,-0.244140625,-0.20166015625,-1.02978515625,0.2587890625
418,0.1220703125,-1.220703125,-0.18310546875,-0.2080078125,-1.02783203125,0.26025390625
419,0.18310546875,-1.708984375,-0.3662109375,-0.212890625,-1.0390625,0.25048828125
420,0.6103515625,-1.77001953125,-0.42724609375,-0.19970703125,-1.0419921875,0.255859375
421,-0.06103515625,-2.01416015625,0.0,-0.19921875,-1.0361328125,0.26806640625
422,-0.1220703125,-1.77001953125,-0.06103515625,-0.20751953125,-1.033203125,0.263671875
423,-0.732421875,-1.5869140625,0.0,-0.2021484375,-1.03466796875,0.27001953125
424,-0.79345703125,-1.64794921875,0.244140625,-0.20166015625,-1.0341796875,0.26904296875
425,-0.1220703125,-1.3427734375,-0.67138671875,-0.20556640625,-1.03955078125,0.25830078125
426,-0.18310546875,-1.46484375,-0.48828125,-0.20703125,-1.0341796875,0.259765625
427,0.244140625,-1.3427734375,-0.67138671875,-0.20751953125,-1.03466796875,0.26416015625
428,-0.18310546875,-1.3427734375,-0.244140625,-0.2001953125,-1.03369140625,0.2587890625
429,0.1220703125,-1.0986328125,-0.06103515625,-0.2001953125,-1.03466796875,0.26611328125
430,0.06103515625,-0.732421875,0.30517578125,-0.1943359375,-1.03857421875,0.259765625
431,-0.6103515625,-0.67138671875,0.06103515625,-0.20654296875,-1.03173828125,0.2705078125
432,-0.30517578125,-0.30517578125,0.18310546875,-0.20751953125,-1.0302734375,0.2705078125
433,-0.244140625,-0.42724609375,0.42724609375,-0.19921875,-1.0400390625,0.25732421875
434,-0.42724609375,-0.244140625,0.30517578125,-0.20458984375,-1.0302734375,0.26220703125
435,-0.42724609375,-0.18310546875,0.3662109375,-0.19970703125,-1.0322265625,0.267578125
436,-0.30517578125,0.18310546875,-0.1220703125,-0.2041015625,-1.03564453125,0.2578125
437,0.244140625,0.18310546875,0.06103515625,-0.20361328125,-1.03564453125,0.26171875
438,-0.30517578125,0.1220703125,0.06103515625,-0.2041015625,-1.037109375,0.25634765625
439,-0.67138671875,-0.244140625,0.18310546875,-0.203125,-1.03662109375,0.25390625
440,-0.1220703125,-0.06103515625,0.244140625,-0.20458984375,-1.03125,0.259765625
441,0.0,-0.1220703125,0.1220703125,-0.20703125,-1.03369140625,0.25830078125
442,0.06103515625,-0.1220703125,-0.18310546875,-0.1982421875,-1.03662109375,0.25830078125
443,-0.30517578125,-0.54931640625,0.1220703125,-0.19921875,-1.03515625,0.263671875
444,-0.42724609375,-0.30517578125,0.3662109375,-0.20361328125,-1.03466796875,0.263671875
445,-0.244140625,-0.244140625,0.3662109375,-0.1982421875,-1.0341796875,0.26318359375
446,-0.18310546875,0.1220703125,0.54931640625,-0.203125,-1.0380859375,0.263671875
447,-0.42724609375,0.244140625,0.79345703125,-0.19921875,-1.03515625,0.2578125
448,-0.3662109375,0.42724609375,0.42724609375,-0.20166015625,-1.0341796875,0.25390625
449,-0.18310546875,0.3662109375,0.48828125,-0.2001953125,-1.0322265625,0.255859375
450,-0.3662109375,0.54931640625,0.54931640625,-0.20166015625,-1.03857421875,0.2666015625
451,-0.48828125,0.67138671875,0.30517578125,-0.201171875,-1.041015625,0.25341796875
452,-0.18310546875,0.79345703125,0.18310546875,-0.201171875,-1.03125,0.26318359375
453,0.06103515625,0.48828125,0.06103515625,-0.205078125,-1.0390625,0.2568359375
454,0.3662109375,0.54931640625,-0.06103515625,-0.19873046875,-1.03515625,0.2529296875
455,-0.30517578125,0.54931640625,0.67138671875,-0.197265625,-1.0361328125,0.26708984375
456,0.244140625,0.6103515625,0.30517578125,-0.19970703125,-1.037109375,0.25830078125
457,0.3662109375,0.30517578125,0.30517578125,-0.2041015625,-1.0390625,0.25048828125
458,0.54931640625,-0.48828125,-0.06103515625,-0.20703125,-1.04248046875,0.26025390625
459,0.67138671875,-0.732421875,0.30517578125,-0.2080078125,-1.0390625,0.26123046875
460,0.06103515625,-0.67138671875,-0.1220703125,-0.21142578125,-1.03173828125,0.26611328125
461,-0.244140625,-0.91552734375,-0.3662109375,-0.19873046875,-1.0341796875,0.26025390625
462,-0.3662109375,-0.79345703125,0.06103515625,-0.2001953125,-1.0302734375,0.25537109375
463,-0.3662109375,-0.42724609375,-0.06103515625,-0.1982421875,-1.0341796875,0.26123046875
464,-0.30517578125,-0.48828125,0.732421875,-0.19482421875,-1.03564453125,0.25732421875
465,0.18310546875,-0.06103515625,0.67138671875,-0.2001953125,-1.037109375,0.2607421875
466,-0.06103515625,-0.1220703125,0.54931640625,-0.19921875,-1.0361328125,0.26220703125
467,0.1220703125,0.1220703125,0.48828125,-0.19580078125,-1.03466796875,0.259765625
468,0.1220703125,0.06103515625,0.6103515625,-0.2001953125,-1.037109375,0.25732421875
469,-0.1220703125,0.48828125,0.30517578125,-0.201171875,-1.0322265625,0.26708984375
470,-0.30517578125,0.18310546875,0.6103515625,-0.19775390625,-1.03662109375,0.26708984375
471,-0.244140625,0.06103515625,0.79345703125,-0.20263671875,-1.0341796875,0.25830078125
472,-0.42724609375,0.244140625,0.42724609375,-0.2001953125,-1.033203125,0.26220703125
473,-0.42724609375,0.244140625,0.79345703125,-0.20068359375,-1.03662109375,0.26123046875
474,-0.244140625,0.48828125,0.9765625,-0.2001953125,-1.03515625,0.25927734375
475,-0.67138671875,0.6103515625,1.03759765625,-0.201171875,-1.02978515625,0.26513671875
476,-0.67138671875,0.79345703125,1.40380859375,-0.203125,-1.03125,0.26220703125
477,-1.220703125,1.5869140625,1.52587890625,-0.193359375,-1.0263671875,0.263671875
478,-0.9765625,1.708984375,2.01416015625,-0.19384765625,-1.0244140625,0.2626953125
479,-1.708984375,2.5634765625,1.953125,-0.19287109375,-1.02880859375,0.2666015625
480,-1.5869140625,2.74658203125,2.62451171875,-0.20068359375,-1.0390625,0.26708984375
481,-1.5869140625,3.0517578125,3.0517578125,-0.20849609375,-1.0380859375,0.25390625
482,-1.5869140625,3.2958984375,2.99072265625,-0.2041015625,-1.03369140625,0.26708984375
483,-2.01416015625,3.60107421875,3.35693359375,-0.2080078125,-1.03662109375,0.26416015625
484,-1.8310546875,3.35693359375,3.35693359375,-0.20556640625,-1.03271484375,0.26123046875
485,-1.89208984375,3.0517578125,3.35693359375,-0.20361328125,-1.03564453125,0.25830078125
486,-2.13623046875,3.173828125,2.99072265625,-0.203125,-1.03759765625,0.26318359375
487,-1.77001953125,3.23486328125,2.86865234375,-0.21337890625,-1.03173828125,0.25634765625
488,-1.77001953125,3.47900390625,2.99072265625,-0.2216796875,-1.0302734375,0.24951171875
489,-1.220703125,4.0283203125,2.86865234375,-0.2080078125,-1.02978515625,0.26025390625
490,-1.46484375,3.173828125,2.74658203125,-0.21826171875,-1.03955078125,0.2587890625
491,-1.52587890625,3.11279296875,2.50244140625,-0.22119140625,-1.0419921875,0.25
492,-1.03759765625,3.47900390625,2.0751953125,-0.208984375,-1.0322265625,0.2607421875
493,-1.15966796875,3.0517578125,2.197265625,-0.2158203125,-1.0380859375,0.2470703125
494,-1.3427734375,2.8076171875,1.89208984375,-0.2158203125,-1.03857421875,0.25048828125
495,-1.28173828125,2.0751953125,2.0751953125,-0.21826171875,-1.0361328125,0.2470703125
496,-0.3662109375,2.197265625,1.953125,-0.20703125,-1.0361328125,0.25439453125
497,-0.3662109375,1.77001953125,2.0751953125,-0.20458984375,-1.03369140625,0.26220703125
498,-0.48828125,1.3427734375,2.50244140625,-0.21044921875,-1.0283203125,0.2587890625
499,-0.6103515625,1.28173828125,2.5634765625,-0.20703125,-1.01953125,0.2578125
500,-0.79345703125,1.220703125,2.685546875,-0.208984375,-1.0224609375,0.2626953125
501,-1.40380859375,1.03759765625,2.197265625,-0.22021484375,-1.03125,0.251953125
502,-0.732421875,0.1220703125,1.953125,-0.228515625,-1.03662109375,0.2373046875
503,-0.9765625,0.8544921875,1.89208984375,-0.212890625,-1.02587890625,0.2626953125
504,-1.3427734375,-0.30517578125,2.25830078125,-0.21044921875,-1.02294921875,0.26953125
505,-1.46484375,-0.42724609375,1.953125,-0.20849609375,-1.01953125,0.27587890625
506,-2.13623046875,-0.42724609375,2.25830078125,-0.20556640625,-1.02783203125,0.26513671875
507,-2.8076171875,-0.8544921875,2.62451171875,-0.2041015625,-1.02197265625,0.2666015625
508,-2.74658203125,-0.8544921875,3.47900390625,-0.20947265625,-1.01318359375,0.2763671875
509,-2.3193359375,-1.3427734375,3.72314453125,-0.20166015625,-1.0302734375,0.2587890625
510,-3.11279296875,-0.30517578125,3.662109375,-0.20654296875,-1.0224609375,0.25146484375
511,-2.62451171875,-0.91552734375,4.82177734375,-0.2021484375,-1.0185546875,0.263671875
512,-2.5634765625,-1.77001953125,5.18798828125,-0.21533203125,-1.0234375,0.26318359375
513,-2.01416015625,-1.64794921875,5.2490234375,-0.20166015625,-1.03466796875,0.240234375
514,-0.18310546875,-1.77001953125,4.94384765625,-0.2197265625,-1.0400390625,0.21728515625
515,-0.1220703125,-1.953125,5.0048828125,-0.2255859375,-1.03759765625,0.23876953125
516,-1.708984375,-2.99072265625,4.7607421875,-0.22216796875,-1.02783203125,0.26708984375
517,-4.57763671875,-4.150390625,4.82177734375,-0.25,-1.0322265625,0.23974609375
518,-5.18798828125,-2.99072265625,3.90625,-0.24365234375,-1.04150390625,0.26318359375
519,-5.7373046875,-2.50244140625,3.173828125,-0.23779296875,-1.060546875,0.23193359375
520,-5.43212890625,-1.5869140625,2.197265625,-0.234375,-1.03955078125,0.25341796875
521,-4.39453125,-0.54931640625,1.708984375,-0.22021484375,-1.06982421875,0.21435546875
522,-3.5400390625,3.23486328125,-0.244140625,-0.2255859375,-1.05517578125,0.23583984375
523,-2.9296875,5.2490234375,-1.28173828125,-0.23193359375,-1.0546875,0.2353515625
524,-2.197265625,7.01904296875,-2.86865234375,-0.23291015625,-1.044921875,0.23388671875
525,-1.8310546875,8.30078125,-3.90625,-0.23095703125,-1.03759765625,0.24072265625
526,-2.197265625,9.6435546875,-5.37109375,-0.2490234375,-1.0400390625,0.23388671875
527,-1.64794921875,8.30078125,-6.9580078125,-0.24609375,-1.046875,0.23193359375
528,-0.732421875,8.85009765625,-7.8125,-0.22314453125,-1.041015625,0.23046875
529,-1.220703125,10.009765625,-8.85009765625,-0.23291015625,-1.04931640625,0.21630859375
530,-0.244140625,10.3759765625,-9.33837890625,-0.228515625,-1.05322265625,0.22900390625
531,1.3427734375,9.033203125,-10.009765625,-0.2353515625,-1.05810546875,0.20263671875
532,4.08935546875,7.2021484375,-10.25390625,-0.2353515625,-1.0517578125,0.20947265625
