n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
5626,0.79345703125,2.13623046875,-1.77001953125,-0.02978515625,-1.03076171875,0.060546875
5627,0.48828125,1.89208984375,-1.953125,-0.025390625,-1.03125,0.06298828125
5628,0.244140625,1.77001953125,-1.953125,-0.03076171875,-1.029296875,0.0556640625
5629,0.06103515625,1.15966796875,-2.01416015625,-0.02880859375,-1.03173828125,0.05517578125
5630,-0.1220703125,0.91552734375,-2.0751953125,-0.02734375,-1.033203125,0.0546875
5631,0.06103515625,0.9765625,-1.953125,-0.025390625,-1.03466796875,0.05224609375
5632,0.48828125,1.46484375,-1.8310546875,-0.02734375,-1.03515625,0.05419921875
5633,0.67138671875,1.77001953125,-1.77001953125,-0.02734375,-1.0341796875,0.05029296875
5634,0.9765625,2.197265625,-1.8310546875,-0.02685546875,-1.0322265625,0.05029296875
5635,1.28173828125,2.44140625,-1.8310546875,-0.0263671875,-1.03125,0.05419921875
5636,1.52587890625,2.44140625,-1.8310546875,-0.02490234375,-1.03173828125,0.05615234375
5637,1.64794921875,2.38037109375,-1.77001953125,-0.02734375,-1.03076171875,0.05615234375
5638,1.64794921875,2.62451171875,-1.89208984375,-0.0283203125,-1.0322265625,0.0576171875
5639,1.52587890625,2.86865234375,-2.01416015625,-0.029296875,-1.03076171875,0.05859375
5640,1.28173828125,2.9296875,-2.01416015625,-0.0205078125,-1.02978515625,0.064453125
5641,1.220703125,3.90625,-1.89208984375,-0.02001953125,-1.03125,0.0654296875
5642,1.0986328125,4.94384765625,-1.64794921875,-0.02880859375,-1.03125,0.060546875
5643,0.8544921875,4.638671875,-1.64794921875,-0.03173828125,-1.03076171875,0.05517578125
5644,0.48828125,3.84521484375,-1.8310546875,-0.03076171875,-1.029296875,0.0556640625
5645,0.06103515625,2.62451171875,-2.13623046875,-0.0322265625,-1.02880859375,0.05517578125
5646,-0.30517578125,1.28173828125,-2.44140625,-0.02783203125,-1.0283203125,0.05810546875
5647,-0.42724609375,0.91552734375,-2.5634765625,-0.021484375,-1.02880859375,0.06201171875
5648,-0.54931640625,1.52587890625,-2.5634765625,-0.02392578125,-1.0341796875,0.056640625
5649,-0.42724609375,1.77001953125,-2.5634765625,-0.0224609375,-1.03564453125,0.05908203125
5650,-0.42724609375,2.38037109375,-2.5634765625,-0.0244140625,-1.033203125,0.0556640625
5651,-0.30517578125,2.74658203125,-2.74658203125,-0.0244140625,-1.03271484375,0.052734375
5652,0.0,2.685546875,-2.8076171875,-0.0224609375,-1.03369140625,0.056640625
5653,0.1220703125,2.9296875,-2.8076171875,-0.02734375,-1.03271484375,0.0537109375
5654,0.1220703125,2.8076171875,-2.8076171875,-0.02587890625,-1.0322265625,0.05419921875
5655,0.1220703125,2.62451171875,-2.99072265625,-0.02490234375,-1.0302734375,0.05615234375
5656,0.06103515625,2.25830078125,-2.99072265625,-0.0224609375,-1.03173828125,0.05712890625
5657,-0.244140625,1.89208984375,-2.86865234375,-0.02001953125,-1.03173828125,0.0546875
5658,-0.1220703125,1.77001953125,-2.8076171875,-0.0205078125,-1.03125,0.05908203125
5659,-0.18310546875,1.8310546875,-2.685546875,-0.01806640625,-1.03369140625,0.05810546875
5660,-0.1220703125,1.52587890625,-2.50244140625,-0.01513671875,-1.0302734375,0.06396484375
5661,-0.18310546875,2.0751953125,-2.25830078125,-0.0166015625,-1.02880859375,0.0634765625
5662,-0.18310546875,2.197265625,-2.01416015625,-0.02001953125,-1.03125,0.05908203125
5663,-0.1220703125,1.8310546875,-1.8310546875,-0.01806640625,-1.03271484375,0.05517578125
5664,-0.06103515625,1.52587890625,-1.708984375,-0.0205078125,-1.03076171875,0.0546875
5665,-0.06103515625,1.03759765625,-1.708984375,-0.02392578125,-1.0302734375,0.05517578125
5666,-0.244140625,0.244140625,-1.8310546875,-0.021484375,-1.03076171875,0.05419921875
5667,-0.30517578125,-0.06103515625,-1.953125,-0.01708984375,-1.02880859375,0.0576171875
5668,-0.30517578125,0.244140625,-1.8310546875,-0.01953125,-1.0341796875,0.056640625
5669,-0.18310546875,0.30517578125,-1.708984375,-0.01806640625,-1.03271484375,0.05712890625
5670,-0.06103515625,0.54931640625,-1.64794921875,-0.01611328125,-1.03173828125,0.056640625
5671,0.1220703125,0.91552734375,-1.46484375,-0.01416015625,-1.03173828125,0.05908203125
5672,0.18310546875,1.28173828125,-1.46484375,-0.01416015625,-1.03125,0.05712890625
5673,0.1220703125,1.40380859375,-1.40380859375,-0.01953125,-1.03076171875,0.05908203125
5674,0.1220703125,1.40380859375,-1.28173828125,-0.0166015625,-1.03125,0.060546875
5675,0.06103515625,1.3427734375,-1.0986328125,-0.01611328125,-1.0302734375,0.06103515625
5676,0.0,1.40380859375,-0.91552734375,-0.01904296875,-1.0283203125,0.060546875
5677,-0.1220703125,1.40380859375,-0.79345703125,-0.01904296875,-1.02978515625,0.05859375
5678,-0.30517578125,1.15966796875,-0.67138671875,-0.01904296875,-1.03173828125,0.0595703125
5679,-0.30517578125,1.03759765625,-0.54931640625,-0.01708984375,-1.03076171875,0.05908203125
5680,-0.3662109375,1.03759765625,-0.54931640625,-0.01904296875,-1.0302734375,0.0576171875
5681,-0.42724609375,0.9765625,-0.54931640625,-0.01806640625,-1.0322265625,0.05517578125
5682,-0.48828125,1.03759765625,-0.48828125,-0.01708984375,-1.033203125,0.056640625
5683,-0.30517578125,1.3427734375,-0.48828125,-0.01953125,-1.03271484375,0.05615234375
5684,-0.244140625,1.40380859375,-0.6103515625,-0.01806640625,-1.0322265625,0.05517578125
5685,-0.30517578125,1.220703125,-0.732421875,-0.0185546875,-1.03125,0.05517578125
5686,-0.3662109375,1.220703125,-0.79345703125,-0.01904296875,-1.0341796875,0.05615234375
5687,-0.244140625,1.15966796875,-0.79345703125,-0.0205078125,-1.03271484375,0.0556640625
5688,-0.30517578125,1.03759765625,-0.9765625,-0.01953125,-1.03125,0.0576171875
5689,-0.30517578125,0.79345703125,-1.0986328125,-0.0205078125,-1.03271484375,0.0546875
5690,-0.42724609375,0.54931640625,-1.220703125,-0.0185546875,-1.03173828125,0.056640625
5691,-0.6103515625,0.54931640625,-1.3427734375,-0.01904296875,-1.03271484375,0.0595703125
5692,-0.79345703125,0.06103515625,-1.3427734375,-0.01806640625,-1.03173828125,0.0576171875
5693,-0.79345703125,0.0,-1.15966796875,-0.0126953125,-1.03076171875,0.05908203125
5694,-0.8544921875,0.18310546875,-0.91552734375,-0.01513671875,-1.02880859375,0.06201171875
5695,-0.9765625,0.0,-0.732421875,-0.015625,-1.02978515625,0.0576171875
5696,-1.03759765625,-0.18310546875,-0.54931640625,-0.013671875,-1.03125,0.05615234375
5697,-0.91552734375,-0.1220703125,-0.3662109375,-0.01220703125,-1.03076171875,0.05517578125
5698,-0.79345703125,0.244140625,-0.18310546875,-0.015625,-1.03076171875,0.05517578125
5699,-0.79345703125,0.3662109375,-0.1220703125,-0.015625,-1.0322265625,0.056640625
5700,-0.6103515625,0.42724609375,-0.1220703125,-0.0166015625,-1.033203125,0.05322265625
5701,-0.3662109375,0.6103515625,-0.1220703125,-0.01904296875,-1.0322265625,0.05419921875
5702,-0.30517578125,0.732421875,-0.18310546875,-0.017578125,-1.03076171875,0.05712890625
5703,-0.244140625,0.732421875,-0.06103515625,-0.01318359375,-1.0302734375,0.0576171875
5704,-0.18310546875,0.732421875,0.06103515625,-0.01318359375,-1.03125,0.0576171875
5705,-0.30517578125,0.91552734375,0.18310546875,-0.01220703125,-1.029296875,0.0595703125
5706,-0.3662109375,0.732421875,0.42724609375,-0.013671875,-1.0302734375,0.060546875
5707,-0.54931640625,0.6103515625,0.54931640625,-0.0146484375,-1.0302734375,0.060546875
5708,-0.79345703125,0.67138671875,0.732421875,-0.01904296875,-1.03271484375,0.05517578125
5709,-0.79345703125,0.42724609375,0.732421875,-0.01708984375,-1.0322265625,0.05419921875
5710,-0.79345703125,0.244140625,0.8544921875,-0.01806640625,-1.03125,0.0546875
5711,-0.8544921875,0.0,0.8544921875,-0.017578125,-1.03369140625,0.06005859375
5712,-1.03759765625,-0.30517578125,1.03759765625,-0.01806640625,-1.03173828125,0.05810546875
5713,-1.220703125,-0.9765625,1.28173828125,-0.02099609375,-1.033203125,0.05712890625
5714,-1.28173828125,-1.8310546875,1.40380859375,-0.02099609375,-1.03076171875,0.052734375
5715,-1.0986328125,-2.3193359375,1.46484375,-0.02099609375,-1.033203125,0.05078125
5716,-0.9765625,-2.62451171875,1.52587890625,-0.01904296875,-1.0322265625,0.05419921875
5717,-0.79345703125,-2.197265625,1.5869140625,-0.01611328125,-1.0322265625,0.06201171875
5718,-0.54931640625,-0.91552734375,1.8310546875,-0.017578125,-1.03369140625,0.0546875
5719,-0.1220703125,0.06103515625,1.89208984375,-0.02099609375,-1.0341796875,0.04833984375
5720,0.18310546875,0.8544921875,1.708984375,-0.02197265625,-1.03271484375,0.04736328125
5721,0.48828125,1.708984375,1.52587890625,-0.02294921875,-1.0322265625,0.048828125
5722,0.54931640625,2.01416015625,1.220703125,-0.02685546875,-1.033203125,0.052734375
5723,0.48828125,1.77001953125,0.8544921875,-0.0263671875,-1.03076171875,0.052734375
5724,0.244140625,1.52587890625,0.54931640625,-0.025390625,-1.033203125,0.0556640625
5725,0.0,1.220703125,0.30517578125,-0.0263671875,-1.03125,0.0556640625
5726,-0.30517578125,0.732421875,0.1220703125,-0.02783203125,-1.03076171875,0.05712890625
5727,-0.54931640625,-0.06103515625,-0.06103515625,-0.0205078125,-1.03076171875,0.05810546875
5728,-0.79345703125,-0.18310546875,-0.1220703125,-0.01904296875,-1.03076171875,0.06103515625
5729,-0.91552734375,-0.1220703125,-0.06103515625,-0.021484375,-1.03271484375,0.05712890625
5730,-0.91552734375,-0.30517578125,0.1220703125,-0.021484375,-1.03125,0.0537109375
5731,-0.8544921875,-0.79345703125,0.18310546875,-0.02197265625,-1.0302734375,0.05859375
5732,-1.03759765625,-0.79345703125,0.06103515625,-0.02392578125,-1.03173828125,0.05322265625
5733,-1.03759765625,-1.220703125,0.0,-0.02685546875,-1.02978515625,0.0478515625
5734,-1.28173828125,-2.3193359375,0.06103515625,-0.0244140625,-1.02783203125,0.0537109375
5735,-1.708984375,-3.23486328125,-0.06103515625,-0.02880859375,-1.02734375,0.0546875
5736,-2.3193359375,-5.4931640625,0.0,-0.0205078125,-1.02978515625,0.05908203125
5737,-2.50244140625,-6.4697265625,0.30517578125,-0.017578125,-1.03076171875,0.060546875
5738,-2.44140625,-7.14111328125,0.67138671875,-0.01611328125,-1.0322265625,0.056640625
5739,-2.01416015625,-6.16455078125,0.91552734375,-0.0107421875,-1.03173828125,0.060546875
5740,-1.708984375,-4.21142578125,1.28173828125,-0.015625,-1.0380859375,0.05322265625
5741,-0.9765625,-1.5869140625,1.8310546875,-0.0224609375,-1.0361328125,0.04345703125
5742,0.0,-1.0986328125,1.77001953125,-0.02978515625,-1.0341796875,0.03857421875
5743,0.91552734375,-0.732421875,1.28173828125,-0.02587890625,-1.0322265625,0.04248046875
5744,0.9765625,0.1220703125,1.15966796875,-0.03076171875,-1.03173828125,0.046875
5745,0.42724609375,-1.28173828125,0.91552734375,-0.0322265625,-1.0302734375,0.0654296875
5746,-0.732421875,-3.5400390625,1.0986328125,-0.02099609375,-1.02978515625,0.07275390625
5747,-1.52587890625,-4.150390625,1.220703125,-0.02783203125,-1.03271484375,0.06494140625
5748,-2.197265625,-5.92041015625,1.03759765625,-0.04345703125,-1.0322265625,0.05126953125
5749,-3.173828125,-9.1552734375,0.732421875,-0.0361328125,-1.02783203125,0.04833984375
5750,-3.96728515625,-11.474609375,0.42724609375,-0.0302734375,-1.029296875,0.04931640625
5751,-4.2724609375,-12.26806640625,0.18310546875,-0.0244140625,-1.02734375,0.0478515625
5752,-4.57763671875,-13.48876953125,0.18310546875,-0.02880859375,-1.029296875,0.05029296875
5753,-4.94384765625,-15.07568359375,0.18310546875,-0.0205078125,-1.02734375,0.05859375
5754,-5.55419921875,-16.41845703125,0.42724609375,-0.02001953125,-1.02734375,0.0595703125
5755,-5.4931640625,-16.9677734375,0.67138671875,-0.017578125,-1.0341796875,0.06298828125
5756,-4.94384765625,-15.380859375,0.91552734375,-0.0185546875,-1.033203125,0.0498046875
5757,-4.5166015625,-14.22119140625,1.220703125,-0.02392578125,-1.03173828125,0.044921875
5758,-4.150390625,-13.5498046875,1.220703125,-0.025390625,-1.037109375,0.04833984375
5759,-3.72314453125,-11.41357421875,1.28173828125,-0.02685546875,-1.0361328125,0.0419921875
5760,-3.173828125,-9.09423828125,1.64794921875,-0.02294921875,-1.03759765625,0.0390625
5761,-2.197265625,-7.6904296875,1.8310546875,-0.02001953125,-1.03759765625,0.04345703125
5762,-1.52587890625,-5.9814453125,2.25830078125,-0.0166015625,-1.03662109375,0.0458984375
5763,-0.8544921875,-3.60107421875,2.685546875,-0.02978515625,-1.03564453125,0.0390625
5764,-0.48828125,-3.72314453125,2.74658203125,-0.02880859375,-1.03173828125,0.04345703125
5765,-0.54931640625,-2.62451171875,3.11279296875,-0.02734375,-1.0322265625,0.04931640625
5766,-0.732421875,-2.25830078125,3.173828125,-0.0224609375,-1.033203125,0.05029296875
5767,-0.67138671875,-1.0986328125,3.35693359375,-0.02783203125,-1.03271484375,0.044921875
5768,-0.54931640625,-0.30517578125,3.41796875,-0.03369140625,-1.03173828125,0.04052734375
5769,-0.06103515625,0.0,3.0517578125,-0.033203125,-1.0322265625,0.0380859375
5770,0.42724609375,1.953125,2.99072265625,-0.03076171875,-1.0322265625,0.0419921875
5771,0.8544921875,3.2958984375,2.86865234375,-0.0322265625,-1.03515625,0.04345703125
5772,1.03759765625,4.8828125,2.9296875,-0.025390625,-1.03515625,0.04638671875
5773,1.3427734375,6.77490234375,2.74658203125,-0.04345703125,-1.03515625,0.03466796875
5774,2.25830078125,6.591796875,2.197265625,-0.02001953125,-1.03466796875,0.046875
5775,2.13623046875,10.31494140625,3.11279296875,-0.025390625,-1.0302734375,0.04736328125
5776,2.50244140625,12.75634765625,3.11279296875,-0.02490234375,-1.0341796875,0.05078125
5777,3.662109375,14.95361328125,3.41796875,-0.017578125,-1.037109375,0.052734375
5778,4.150390625,17.76123046875,4.33349609375,-0.01513671875,-1.03759765625,0.0546875
5779,4.8828125,21.97265625,5.37109375,-0.025390625,-1.0322265625,0.05126953125
5780,4.7607421875,26.3671875,7.2021484375,-0.009765625,-1.037109375,0.05419921875
5781,6.28662109375,30.33447265625,7.87353515625,-0.0576171875,-1.02734375,0.046875
5782,8.4228515625,27.9541015625,4.82177734375,-0.0068359375,-1.0380859375,0.0556640625
5783,7.9345703125,33.14208984375,8.6669921875,-0.04931640625,-1.03076171875,0.04833984375
5784,9.521484375,33.447265625,6.16455078125,-0.04443359375,-1.02978515625,0.04443359375
5785,9.521484375,33.38623046875,7.9345703125,-0.03759765625,-1.03125,0.06005859375
5786,10.92529296875,34.85107421875,6.34765625,-0.07373046875,-1.025390625,0.046875
5787,10.68115234375,30.76171875,5.43212890625,-0.0322265625,-1.0400390625,0.04931640625
5788,9.8876953125,31.1279296875,8.4228515625,-0.08837890625,-1.02685546875,0.0556640625
5789,10.3759765625,25.57373046875,4.7607421875,-0.07421875,-1.01806640625,0.06787109375
5790,8.23974609375,25.0244140625,2.3193359375,-0.08544921875,-1.0302734375,0.03564453125
5791,7.4462890625,20.56884765625,2.25830078125,-0.06005859375,-1.0244140625,0.048828125
5792,7.080078125,19.1650390625,1.77001953125,-0.05322265625,-1.029296875,0.07275390625
5793,6.65283203125,19.22607421875,1.8310546875,-0.05126953125,-1.0283203125,0.06298828125
5794,6.28662109375,18.06640625,1.89208984375,-0.07666015625,-1.03173828125,0.05029296875
5795,5.615234375,15.625,1.708984375,-0.06201171875,-1.02734375,0.0576171875
5796,4.8828125,15.380859375,1.03759765625,-0.07177734375,-1.029296875,0.06298828125
5797,4.33349609375,12.0849609375,0.42724609375,-0.0546875,-1.02880859375,0.0693359375
5798,3.2958984375,12.0849609375,0.79345703125,-0.0673828125,-1.0302734375,0.05712890625
5799,2.9296875,9.70458984375,0.42724609375,-0.07568359375,-1.02685546875,0.05224609375
5800,2.197265625,6.7138671875,-0.30517578125,-0.06298828125,-1.02685546875,0.06005859375
5801,1.46484375,4.82177734375,-0.1220703125,-0.07177734375,-1.02685546875,0.05615234375
5802,0.732421875,2.38037109375,-0.67138671875,-0.080078125,-1.02685546875,0.0517578125
5803,0.06103515625,0.0,-1.8310546875,-0.07470703125,-1.02880859375,0.0517578125
5804,-0.30517578125,-2.13623046875,-2.62451171875,-0.06201171875,-1.02880859375,0.068359375
5805,-0.8544921875,-2.5634765625,-2.99072265625,-0.0458984375,-1.03173828125,0.07421875
5806,-1.15966796875,-1.77001953125,-2.8076171875,-0.04833984375,-1.03173828125,0.06689453125
5807,-1.28173828125,-1.220703125,-2.62451171875,-0.04443359375,-1.03173828125,0.06787109375
5808,-1.40380859375,-0.30517578125,-2.3193359375,-0.04052734375,-1.0283203125,0.06982421875
5809,-1.40380859375,0.0,-2.01416015625,-0.04248046875,-1.0283203125,0.07080078125
5810,-1.220703125,0.54931640625,-1.77001953125,-0.04736328125,-1.0263671875,0.0654296875
5811,-1.8310546875,-0.1220703125,-1.77001953125,-0.068359375,-1.02685546875,0.05810546875
5812,-2.685546875,-3.2958984375,-2.0751953125,-0.06787109375,-1.03173828125,0.0625
5813,-3.11279296875,-5.126953125,-2.62451171875,-0.048828125,-1.03076171875,0.07421875
5814,-3.5400390625,-4.7607421875,-2.86865234375,-0.0556640625,-1.02783203125,0.06201171875
5815,-4.33349609375,-5.37109375,-3.0517578125,-0.05712890625,-1.02880859375,0.0673828125
5816,-4.69970703125,-5.06591796875,-3.11279296875,-0.04638671875,-1.0302734375,0.06103515625
5817,-4.7607421875,-4.638671875,-3.173828125,-0.05029296875,-1.0302734375,0.0546875
5818,-4.39453125,-4.69970703125,-3.41796875,-0.04638671875,-1.03076171875,0.05224609375
5819,-4.08935546875,-4.08935546875,-3.60107421875,-0.04052734375,-1.0302734375,0.05712890625
5820,-3.60107421875,-2.50244140625,-3.72314453125,-0.0341796875,-1.03173828125,0.0556640625
5821,-2.86865234375,-0.48828125,-3.662109375,-0.0380859375,-1.0263671875,0.0517578125
5822,-2.5634765625,0.54931640625,-4.150390625,-0.04248046875,-1.0263671875,0.05224609375
5823,-2.13623046875,1.03759765625,-4.5166015625,-0.0439453125,-1.02685546875,0.0517578125
5824,-1.77001953125,1.77001953125,-4.638671875,-0.04638671875,-1.0234375,0.04638671875
5825,-1.5869140625,1.3427734375,-5.43212890625,-0.04443359375,-1.02587890625,0.048828125
5826,-1.220703125,0.79345703125,-5.859375,-0.03271484375,-1.02490234375,0.05810546875
5827,-0.8544921875,1.03759765625,-5.615234375,-0.03955078125,-1.0224609375,0.06005859375
5828,-1.15966796875,0.244140625,-5.67626953125,-0.037109375,-1.025390625,0.064453125
5829,-1.46484375,0.0,-5.55419921875,-0.04443359375,-1.02490234375,0.06982421875
5830,-2.3193359375,-1.64794921875,-5.859375,-0.06494140625,-1.02587890625,0.068359375
5831,-4.39453125,-3.662109375,-6.4697265625,-0.06298828125,-1.03369140625,0.04931640625
5832,-5.43212890625,-5.43212890625,-7.01904296875,-0.04296875,-1.0302734375,0.06396484375
5833,-6.7138671875,-6.53076171875,-6.7138671875,-0.044921875,-1.03271484375,0.06787109375
5834,-7.01904296875,-7.8125,-7.26318359375,-0.029296875,-1.03515625,0.06591796875
5835,-7.32421875,-7.50732421875,-5.9814453125,-0.0185546875,-1.03173828125,0.06494140625
5836,-7.8125,-6.77490234375,-4.94384765625,-0.03076171875,-1.03369140625,0.05517578125
5837,-7.32421875,-7.50732421875,-4.69970703125,-0.0205078125,-1.0302734375,0.05810546875
5838,-7.38525390625,-6.53076171875,-3.35693359375,-0.02392578125,-1.02880859375,0.05517578125
5839,-7.26318359375,-6.53076171875,-2.99072265625,-0.03662109375,-1.0283203125,0.0517578125
5840,-7.38525390625,-7.26318359375,-3.5400390625,-0.0380859375,-1.03173828125,0.04638671875
5841,-7.2021484375,-7.99560546875,-3.5400390625,-0.02197265625,-1.0322265625,0.04833984375
5842,-7.2021484375,-7.32421875,-2.38037109375,-0.0263671875,-1.0322265625,0.0478515625
5843,-6.8359375,-7.080078125,-2.01416015625,-0.03125,-1.0302734375,0.04541015625
5844,-6.53076171875,-7.6904296875,-1.953125,-0.02197265625,-1.03125,0.044921875
5845,-6.28662109375,-7.4462890625,-1.5869140625,-0.01904296875,-1.03125,0.04833984375
5846,-5.79833984375,-7.14111328125,-1.28173828125,-0.017578125,-1.0283203125,0.04931640625
