n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
2692,39.24560546875,-78.55224609375,-17.02880859375,0.14208984375,-0.79150390625,1.0380859375
2693,60.85205078125,-44.25048828125,-23.25439453125,0.1044921875,-1.154296875,0.8271484375
2694,37.353515625,-15.7470703125,15.9912109375,0.21923828125,-0.83447265625,0.578125
2695,11.23046875,9.33837890625,-1.89208984375,-0.16357421875,-1.001953125,0.205078125
2696,-2.62451171875,-8.23974609375,-7.62939453125,-0.1943359375,-0.9765625,0.29248046875
2697,-13.427734375,-14.95361328125,-3.5400390625,-0.013671875,-0.90966796875,0.52490234375
2698,-25.81787109375,-2.3193359375,-3.90625,-0.0478515625,-0.90576171875,0.48974609375
2699,-34.85107421875,-0.8544921875,0.6103515625,-0.10009765625,-1.0068359375,0.2900390625
2700,-33.14208984375,-3.5400390625,2.5634765625,-0.09326171875,-1.02001953125,0.27587890625
2701,-26.4892578125,-2.62451171875,0.3662109375,-0.11865234375,-0.974609375,0.32568359375
2702,-26.42822265625,-1.953125,0.48828125,-0.10498046875,-1.02099609375,0.2978515625
2703,-21.8505859375,-0.54931640625,-0.42724609375,-0.115234375,-1.00244140625,0.29443359375
2704,-21.8505859375,-2.25830078125,-1.0986328125,-0.0947265625,-1.01025390625,0.30517578125
2705,-18.9208984375,-1.0986328125,0.79345703125,-0.0849609375,-1.01953125,0.29931640625
2706,-14.70947265625,0.18310546875,2.197265625,-0.12060546875,-1.00537109375,0.27978515625
2707,-8.7890625,-0.9765625,1.708984375,-0.1123046875,-1.02294921875,0.27001953125
2708,-3.41796875,-0.3662109375,1.64794921875,-0.11328125,-1.0048828125,0.29541015625
2709,-1.0986328125,0.06103515625,1.15966796875,-0.12841796875,-1.00048828125,0.30615234375
2710,4.0283203125,-1.03759765625,0.3662109375,-0.109375,-0.99365234375,0.3154296875
2711,4.5166015625,-1.220703125,1.0986328125,-0.107421875,-0.97607421875,0.3388671875
2712,3.72314453125,-2.50244140625,1.5869140625,-0.11767578125,-0.984375,0.328125
2713,5.18798828125,-2.685546875,1.03759765625,-0.12939453125,-0.97900390625,0.32177734375
2714,11.23046875,-2.44140625,-2.5634765625,-0.173828125,-0.97509765625,0.31787109375
2715,13.85498046875,-3.41796875,-8.056640625,-0.09619140625,-0.986328125,0.330078125
2716,10.1318359375,0.67138671875,-7.50732421875,-0.08642578125,-0.9501953125,0.3779296875
2717,6.77490234375,2.3193359375,-5.92041015625,-0.103515625,-0.98974609375,0.3271484375
2718,5.37109375,3.0517578125,-5.4931640625,-0.10498046875,-1.009765625,0.29443359375
2719,9.27734375,3.173828125,-5.55419921875,-0.11376953125,-0.994140625,0.314453125
2720,14.83154296875,1.953125,-6.34765625,-0.1201171875,-0.99267578125,0.3134765625
2721,17.333984375,1.8310546875,-7.8125,-0.1044921875,-0.97314453125,0.3408203125
2722,14.6484375,2.50244140625,-8.30078125,-0.0888671875,-0.9443359375,0.3876953125
2723,8.6669921875,4.39453125,-7.32421875,-0.09375,-0.96337890625,0.3681640625
2724,8.11767578125,6.40869140625,-7.2021484375,-0.13232421875,-1.00634765625,0.30029296875
2725,12.20703125,5.55419921875,-9.33837890625,-0.12646484375,-1.01513671875,0.287109375
2726,17.63916015625,4.5166015625,-10.8642578125,-0.10791015625,-0.9921875,0.3349609375
2727,19.83642578125,3.5400390625,-10.80322265625,-0.09912109375,-0.97998046875,0.353515625
2728,19.287109375,2.3193359375,-10.19287109375,-0.10498046875,-0.98974609375,0.3369140625
2729,19.95849609375,0.244140625,-9.8876953125,-0.10595703125,-0.9775390625,0.35498046875
2730,18.61572265625,-0.8544921875,-10.25390625,-0.10498046875,-0.9716796875,0.37158203125
2731,16.2353515625,-1.3427734375,-10.7421875,-0.11474609375,-0.9912109375,0.3408203125
2732,14.16015625,-1.8310546875,-12.02392578125,-0.10546875,-0.99609375,0.33154296875
2733,11.77978515625,-1.220703125,-12.451171875,-0.0771484375,-0.9794921875,0.3642578125
2734,6.16455078125,0.30517578125,-12.02392578125,-0.0634765625,-0.935546875,0.41259765625
2735,-2.01416015625,1.3427734375,-11.23046875,-0.068359375,-0.9462890625,0.423828125
2736,-9.1552734375,3.173828125,-10.25390625,-0.10400390625,-0.97509765625,0.3583984375
2737,-22.64404296875,4.5166015625,-11.41357421875,-0.08154296875,-0.947265625,0.37939453125
2738,-32.40966796875,5.55419921875,-11.41357421875,-0.0830078125,-0.9267578125,0.421875
2739,-42.96875,5.06591796875,-10.55908203125,-0.10400390625,-0.92529296875,0.44677734375
2740,-54.5654296875,-0.1220703125,-11.1083984375,-0.10205078125,-0.93994140625,0.40087890625
2741,-79.28466796875,-3.173828125,-13.36669921875,-0.13330078125,-0.95361328125,0.34033203125
2742,-109.68017578125,-6.34765625,-18.9208984375,-0.1015625,-1.0546875,0.310546875
2743,-120.361328125,-2.44140625,-24.90234375,-0.16455078125,-1.1982421875,0.43359375
2744,-103.515625,-8.30078125,-35.15625,-0.107421875,-1.14013671875,0.38037109375
2745,-96.00830078125,-12.39013671875,-39.0625,-0.07958984375,-0.92138671875,0.3701171875
2746,-90.02685546875,-13.18359375,-39.61181640625,-0.11865234375,-1.35791015625,0.4990234375
2747,-51.45263671875,-17.333984375,-57.861328125,-0.10498046875,-1.07568359375,0.2880859375
2748,-53.89404296875,-17.02880859375,-66.7724609375,-0.09228515625,-1.134765625,0.29248046875
2749,-44.43359375,-19.4091796875,-70.00732421875,-0.08642578125,-1.19775390625,0.28564453125
2750,-30.70068359375,-21.3623046875,-78.61328125,-0.14697265625,-1.1533203125,0.294921875
2751,-22.76611328125,-30.2734375,-83.251953125,-0.0546875,-1.20263671875,0.27490234375
2752,-14.5263671875,-29.1748046875,-96.74072265625,-0.1220703125,-1.20947265625,0.2587890625
2753,-7.75146484375,-33.02001953125,-106.50634765625,-0.06787109375,-1.27685546875,0.24072265625
2754,2.9296875,-31.55517578125,-122.6806640625,-0.0908203125,-1.3671875,0.224609375
2755,21.97265625,-33.99658203125,-143.98193359375,-0.03955078125,-1.32421875,0.2060546875
2756,28.9306640625,-32.04345703125,-167.05322265625,-0.0625,-1.3515625,0.30517578125
2757,38.6962890625,-32.2265625,-190.24658203125,-0.06640625,-1.26318359375,0.27392578125
2758,24.2919921875,-29.11376953125,-202.0263671875,-0.09912109375,-1.3046875,0.27978515625
2759,14.70947265625,-30.09033203125,-207.3974609375,-0.0859375,-1.28662109375,0.27294921875
2760,-13.18359375,-29.78515625,-217.83447265625,-0.1064453125,-1.38134765625,0.3857421875
2761,-27.40478515625,-26.18408203125,-227.96630859375,-0.18310546875,-1.4130859375,0.45751953125
2762,-35.2783203125,-25.32958984375,-242.431640625,-0.12939453125,-1.4462890625,0.3271484375
2763,-52.91748046875,-3.72314453125,-248.6572265625,-0.111328125,-1.5048828125,0.20458984375
2764,-65.673828125,12.02392578125,-275.93994140625,-0.18603515625,-1.70751953125,0.10546875
2765,-34.5458984375,-8.7890625,-302.91748046875,0.21044921875,-2.2509765625,0.26416015625
2766,33.87451171875,-27.03857421875,-318.84765625,0.236328125,-2.62060546875,0.30712890625
2767,109.43603515625,-56.33544921875,-326.904296875,0.607421875,-2.70703125,0.12646484375
2768,156.8603515625,-60.6689453125,-334.47265625,0.45166015625,-2.91650390625,-0.30419921875
2769,190.49072265625,-53.52783203125,-339.53857421875,0.13134765625,-2.58837890625,-0.3779296875
2770,225.2197265625,-56.15234375,-353.82080078125,0.03125,-1.95654296875,-0.52685546875
2771,220.52001953125,-58.28857421875,-381.89697265625,-0.0341796875,-2.2509765625,-0.50634765625
2772,247.802734375,-65.0634765625,-375.67138671875,0.1044921875,-2.0458984375,-0.4697265625
2773,248.6572265625,-70.3125,-334.04541015625,0.0771484375,-1.61474609375,-0.54541015625
2774,209.41162109375,-61.1572265625,-288.51318359375,0.0439453125,-1.61279296875,-0.4130859375
2775,197.08251953125,-43.88427734375,-317.626953125,-0.193359375,-1.20751953125,-0.2548828125
2776,193.42041015625,-1.15966796875,-317.626953125,-0.6005859375,-1.49609375,-0.794921875
2777,51.26953125,62.19482421875,-159.1796875,-0.05126953125,-0.01904296875,-0.69384765625
2778,-48.52294921875,59.26513671875,-34.72900390625,-0.5615234375,-1.44384765625,-0.955078125
2779,-77.33154296875,166.50390625,85.51025390625,-1.0439453125,-2.427734375,0.06787109375
2780,91.796875,172.79052734375,170.2880859375,-1.291015625,-1.42626953125,0.1123046875
2781,147.76611328125,60.36376953125,192.44384765625,-0.640625,-0.9365234375,-0.9189453125
2782,92.529296875,111.51123046875,192.87109375,-0.74072265625,-1.0126953125,-0.0625
2783,145.56884765625,93.68896484375,187.19482421875,-0.62890625,-0.5673828125,-0.1826171875
2784,120.42236328125,78.06396484375,180.60302734375,-0.4052734375,-0.3603515625,-0.67138671875
2785,46.875,99.54833984375,182.31201171875,-0.45947265625,-0.50146484375,-0.31787109375
2786,36.2548828125,105.16357421875,190.00244140625,-0.50244140625,-0.578125,-0.21337890625
2787,22.52197265625,106.99462890625,199.27978515625,-0.552734375,-0.62060546875,-0.27734375
2788,2.5634765625,104.00390625,212.40234375,-0.58984375,-0.759765625,-0.11181640625
2789,6.7138671875,95.5810546875,230.40771484375,-0.56787109375,-0.79150390625,-0.04296875
2790,7.6904296875,89.17236328125,246.2158203125,-0.541015625,-0.7724609375,-0.02880859375
2791,-3.84521484375,81.54296875,268.49365234375,-0.478515625,-0.76513671875,-0.0146484375
2792,-24.90234375,77.880859375,288.57421875,-0.4169921875,-0.79736328125,0.01123046875
2793,-50.23193359375,75.62255859375,303.16162109375,-0.3447265625,-0.85205078125,0.00634765625
2794,-79.89501953125,74.89013671875,309.87548828125,-0.28271484375,-0.9716796875,0.00244140625
2795,-106.0791015625,73.3642578125,307.55615234375,-0.2275390625,-1.11328125,0.06494140625
2796,-122.0703125,70.98388671875,298.828125,-0.1435546875,-1.2275390625,0.11328125
2797,-135.009765625,73.73046875,287.7197265625,-0.0693359375,-1.33203125,0.14892578125
2798,-148.86474609375,80.74951171875,279.96826171875,-0.00732421875,-1.4951171875,0.21875
2799,-149.71923828125,93.56689453125,277.7099609375,0.00244140625,-1.642578125,0.25634765625
2800,-146.97265625,101.98974609375,275.87890625,-0.0029296875,-1.7373046875,0.275390625
2801,-139.83154296875,113.46435546875,273.5595703125,-0.064453125,-1.8427734375,0.326171875
2802,-130.2490234375,113.34228515625,267.822265625,-0.05859375,-1.92431640625,0.35400390625
2803,-122.37548828125,113.34228515625,258.72802734375,-0.060546875,-2.0205078125,0.3642578125
2804,-121.27685546875,110.29052734375,249.1455078125,0.01123046875,-2.14794921875,0.43896484375
2805,-118.7744140625,106.4453125,224.853515625,0.02880859375,-2.2041015625,0.47314453125
2806,-127.25830078125,92.6513671875,210.14404296875,0.10546875,-2.294921875,0.60888671875
2807,-136.23046875,68.9697265625,194.3359375,0.29443359375,-2.275390625,0.6953125
2808,-161.1328125,47.54638671875,177.8564453125,0.52685546875,-2.24609375,0.81689453125
2809,-196.533203125,34.24072265625,172.7294921875,0.74365234375,-2.29931640625,0.9697265625
2810,-221.74072265625,27.40478515625,179.443359375,0.86962890625,-2.32373046875,1.13232421875
2811,-249.08447265625,18.24951171875,198.73046875,0.9951171875,-2.3056640625,1.37890625
2812,-262.8173828125,0.54931640625,221.435546875,1.0498046875,-2.392578125,1.4765625
2813,-251.708984375,-31.6162109375,236.87744140625,1.07568359375,-2.3212890625,1.5947265625
2814,-220.27587890625,-75.74462890625,232.7880859375,1.4833984375,-2.06005859375,1.599609375
2815,-180.84716796875,-103.21044921875,210.99853515625,2.31982421875,-1.70068359375,1.36474609375
2816,-173.76708984375,-73.66943359375,197.1435546875,3.20556640625,-1.50634765625,1.328125
2817,-173.583984375,-19.47021484375,183.28857421875,4.30322265625,-0.7490234375,1.6171875
2818,-191.650390625,75.1953125,104.3701171875,4.298828125,-0.49072265625,2.01611328125
2819,-176.7578125,146.728515625,8.7890625,3.3154296875,-1.357421875,2.4814453125
2820,-32.2265625,106.93359375,-42.90771484375,2.6513671875,-1.66162109375,2.42578125
2821,84.28955078125,58.41064453125,-68.2373046875,2.46240234375,-1.4365234375,2.23828125
2822,170.7763671875,20.5078125,-82.763671875,2.41015625,-1.16064453125,1.8828125
2823,190.3076171875,10.68115234375,-88.56201171875,2.0205078125,-1.658203125,1.6533203125
2824,58.10546875,100.64697265625,-389.404296875,0.2109375,-6.33984375,0.9296875
2825,496.39892578125,251.0986328125,-464.2333984375,-3.53662109375,1.33935546875,-3.68798828125
2826,-188.232421875,240.41748046875,-346.8017578125,-3.0,-1.26806640625,-0.681640625
2827,54.8095703125,206.48193359375,-184.08203125,0.30908203125,-2.02734375,0.62939453125
2828,443.17626953125,-60.48583984375,-92.83447265625,-0.4453125,-0.69677734375,0.56787109375
2829,377.3193359375,-552.18505859375,-151.06201171875,-0.267578125,-0.9150390625,1.88818359375
2830,309.326171875,-551.81884765625,-107.177734375,0.9111328125,-2.5361328125,0.81787109375
2831,379.2724609375,-346.3134765625,28.3203125,0.65673828125,-0.599609375,0.53076171875
2832,209.04541015625,-172.66845703125,7.4462890625,0.88623046875,-0.44091796875,1.08203125
2833,146.42333984375,-39.48974609375,-27.099609375,0.2529296875,-1.38671875,0.25146484375
2834,127.38037109375,-44.37255859375,7.2021484375,0.5107421875,-1.09619140625,0.34228515625
2835,115.17333984375,-33.50830078125,-5.2490234375,-0.3935546875,-0.84326171875,0.228515625
2836,99.54833984375,-36.56005859375,-5.2490234375,0.12548828125,-0.87939453125,0.7255859375
2837,109.0087890625,-2.5634765625,-6.2255859375,0.12890625,-1.09716796875,0.44140625
2838,100.4638671875,-8.11767578125,0.9765625,0.09765625,-0.84130859375,0.4794921875
2839,77.2705078125,2.50244140625,-9.3994140625,-0.01806640625,-0.86376953125,0.7119140625
2840,69.4580078125,6.65283203125,-7.8125,-0.03271484375,-0.86865234375,0.48583984375
2841,52.001953125,4.5166015625,-2.9296875,-0.04345703125,-0.85693359375,0.6015625
2842,41.80908203125,3.96728515625,-2.01416015625,-0.02783203125,-0.87939453125,0.552734375
2843,31.6162109375,9.1552734375,-0.42724609375,-0.05078125,-0.87451171875,0.56591796875
2844,24.169921875,7.99560546875,0.0,-0.0625,-0.88720703125,0.5537109375
2845,18.24951171875,6.7138671875,-0.732421875,-0.0615234375,-0.8662109375,0.54833984375
2846,8.7890625,5.43212890625,-0.91552734375,-0.07080078125,-0.8837890625,0.53955078125
2847,6.103515625,1.953125,-1.40380859375,-0.02490234375,-0.83642578125,0.54345703125
2848,-12.8173828125,31.18896484375,7.75146484375,-0.14306640625,-0.9912109375,0.49169921875
2849,11.77978515625,2.5634765625,-1.15966796875,-0.06591796875,-0.9150390625,0.47900390625
2850,17.15087890625,-2.0751953125,-5.31005859375,-0.048828125,-0.88427734375,0.576171875
2851,15.68603515625,3.662109375,-4.5166015625,-0.05029296875,-0.9287109375,0.5
2852,20.81298828125,7.6904296875,-3.7841796875,-0.07275390625,-0.9267578125,0.50927734375
2853,26.123046875,3.47900390625,-3.662109375,-0.076171875,-0.91259765625,0.52099609375
2854,29.96826171875,0.18310546875,-3.60107421875,-0.06689453125,-0.90625,0.54541015625
2855,30.33447265625,-0.3662109375,-3.5400390625,-0.07568359375,-0.8681640625,0.57421875
2856,23.62060546875,7.080078125,-3.173828125,-0.0380859375,-0.89990234375,0.58642578125
2857,21.728515625,10.25390625,-4.94384765625,-0.12646484375,-0.84130859375,0.5693359375
2858,2.8076171875,-5.31005859375,-6.77490234375,-0.06201171875,-0.90625,0.587890625
2859,-2.38037109375,-4.39453125,-7.2021484375,-0.05615234375,-0.91748046875,0.52587890625
2860,-6.28662109375,-3.23486328125,-7.568359375,-0.05908203125,-0.9091796875,0.564453125
2861,-10.25390625,-4.0283203125,-7.9345703125,-0.0546875,-0.88134765625,0.5712890625
2862,-16.11328125,-3.72314453125,-8.60595703125,-0.05517578125,-0.90576171875,0.56787109375
2863,-21.97265625,-1.0986328125,-9.58251953125,-0.04296875,-0.9169921875,0.57861328125
2864,-23.37646484375,4.82177734375,-10.68115234375,-0.03369140625,-0.94140625,0.56201171875
2865,-19.04296875,11.77978515625,-12.20703125,-0.046875,-0.8916015625,0.54052734375
2866,-22.5830078125,11.71875,-12.87841796875,-0.03076171875,-0.90478515625,0.51513671875
2867,-17.51708984375,14.2822265625,-16.17431640625,-0.1357421875,-1.03369140625,0.61376953125
2868,-36.07177734375,2.8076171875,-29.4189453125,-0.21728515625,-0.95751953125,0.84521484375
2869,-51.513671875,-21.8505859375,-34.48486328125,0.037109375,-0.86962890625,0.67724609375
2870,-64.27001953125,2.9296875,-50.9033203125,0.017578125,-1.046875,0.54248046875
2871,-50.96435546875,34.66796875,-57.31201171875,-0.056640625,-0.9208984375,0.44482421875
2872,-46.32568359375,32.958984375,-56.5185546875,-0.0869140625,-0.884765625,0.51611328125
2873,-74.52392578125,36.56005859375,-46.630859375,-0.0859375,-1.0087890625,0.611328125
2874,-81.23779296875,39.85595703125,-44.49462890625,-0.02880859375,-1.0595703125,0.59814453125
2875,-76.96533203125,51.3916015625,-53.1005859375,-0.044921875,-1.078125,0.50146484375
2876,-77.33154296875,58.349609375,-52.734375,-0.1171875,-1.0869140625,0.42333984375
2877,-70.3125,37.353515625,-53.7109375,-0.11279296875,-1.01025390625,0.4736328125
2878,-71.533203125,10.07080078125,-59.75341796875,-0.15625,-0.96240234375,0.54248046875
2879,-89.41650390625,-18.06640625,-64.8193359375,-0.162109375,-1.05615234375,0.57080078125
2880,-87.5244140625,-36.376953125,-69.3359375,-0.1376953125,-1.083984375,0.4951171875
2881,-85.87646484375,-52.67333984375,-83.740234375,-0.16845703125,-1.21142578125,0.46044921875
2882,-81.298828125,-65.36865234375,-93.75,-0.220703125,-1.30859375,0.5185546875
2883,-63.41552734375,-87.70751953125,-115.66162109375,-0.1337890625,-1.4091796875,0.56201171875
2884,-35.58349609375,-88.56201171875,-133.1787109375,-0.13623046875,-1.38720703125,0.35302734375
2885,-12.51220703125,-90.4541015625,-148.74267578125,-0.08251953125,-1.345703125,0.2587890625
2886,-6.40869140625,-82.6416015625,-161.7431640625,-0.10888671875,-1.5087890625,0.248046875
2887,26.3671875,-90.33203125,-182.373046875,-0.14453125,-1.5439453125,0.1328125
2888,45.22705078125,-96.8017578125,-207.21435546875,-0.1083984375,-1.421875,0.23193359375
2889,-10.009765625,-75.37841796875,-235.77880859375,-0.14453125,-1.2763671875,0.880859375
2890,-99.4873046875,-18.49365234375,-269.4091796875,-0.294921875,-1.6767578125,0.5478515625
2891,-109.68017578125,17.39501953125,-313.90380859375,-0.29052734375,-1.9130859375,0.33544921875
2892,-90.14892578125,36.0107421875,-359.375,-0.17578125,-2.4560546875,0.30810546875
2893,-33.26416015625,14.6484375,-389.5263671875,0.146484375,-3.02490234375,0.2998046875
2894,76.23291015625,-48.15673828125,-403.74755859375,0.763671875,-3.4765625,0.36669921875
2895,151.85546875,-61.46240234375,-402.40478515625,0.14404296875,-3.46142578125,0.0888671875
2896,226.9287109375,-66.2841796875,-414.85595703125,-0.43310546875,-2.89990234375,-0.32568359375
2897,272.27783203125,-76.5380859375,-415.34423828125,-0.24560546875,-2.6201171875,-0.63134765625
